,Anger,Anticipation,Disgust,Fear,Joy,Sadness,Surprise,Trust,id
106,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693,"id    1283357733585145856
Name: 106, dtype: object"
107,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,"id    1283357500230819842
Name: 107, dtype: object"
108,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,"id    1283343606607040513
Name: 108, dtype: object"
109,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,"id    1283343149889392640
Name: 109, dtype: object"
110,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,"id    1283341211835568128
Name: 110, dtype: object"
111,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,"id    1283324030141952001
Name: 111, dtype: object"
112,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,"id    1283319688945037312
Name: 112, dtype: object"
113,0.2,0.2,0.0,0.2,0.0,0.0,0.2,0.2,"id    1283318758501609473
Name: 113, dtype: object"
114,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1283318119176568833
Name: 114, dtype: object"
115,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.2222222222222222,"id    1283309890388267008
Name: 115, dtype: object"
116,0.0,0.5,0.0,0.0,0.25,0.0,0.0,0.25,"id    1283303571442761728
Name: 116, dtype: object"
117,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,0.0,"id    1283299915255500801
Name: 117, dtype: object"
118,0.2,0.2,0.2,0.2,0.0,0.2,0.0,0.0,"id    1283283599026987010
Name: 118, dtype: object"
119,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,"id    1283275945143484419
Name: 119, dtype: object"
120,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,"id    1283270655417475072
Name: 120, dtype: object"
121,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.2857142857142857,"id    1283267099326992384
Name: 121, dtype: object"
122,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,"id    1283253229900505091
Name: 122, dtype: object"
123,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.23076923076923078,"id    1283244334394073088
Name: 123, dtype: object"
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"id    1283238020733218817
Name: 124, dtype: object"
125,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1283220081615527943
Name: 125, dtype: object"
126,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1283207833090052097
Name: 126, dtype: object"
127,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.09090909090909091,"id    1283202055767638017
Name: 127, dtype: object"
128,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1283191176112349184
Name: 128, dtype: object"
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"id    1283190123417473027
Name: 129, dtype: object"
130,,,,,,,,,"id    1283179326096236544
Name: 130, dtype: object"
131,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,"id    1283174464172302337
Name: 131, dtype: object"
132,,,,,,,,,"id    1283172427204263945
Name: 132, dtype: object"
133,0.16666666666666666,0.16666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1283170707145252864
Name: 133, dtype: object"
134,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,"id    1283164439257264128
Name: 134, dtype: object"
135,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,"id    1283153723158650880
Name: 135, dtype: object"
136,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1283142962147401735
Name: 136, dtype: object"
137,,,,,,,,,"id    1283140158305558529
Name: 137, dtype: object"
138,0.2,0.0,0.0,0.2,0.0,0.4,0.2,0.0,"id    1338987894573309960
Name: 138, dtype: object"
139,0.2222222222222222,0.0,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338987770866491403
Name: 139, dtype: object"
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"id    1338982883701174272
Name: 140, dtype: object"
141,0.1,0.1,0.0,0.2,0.1,0.1,0.1,0.3,"id    1338966267336724480
Name: 141, dtype: object"
142,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,"id    1338965786224947200
Name: 142, dtype: object"
143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"id    1338965061478518785
Name: 143, dtype: object"
144,0.125,0.0,0.125,0.125,0.125,0.25,0.125,0.125,"id    1338963166995296264
Name: 144, dtype: object"
145,,,,,,,,,"id    1338961853028978693
Name: 145, dtype: object"
146,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,"id    1338960237970198529
Name: 146, dtype: object"
147,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,"id    1338959221535203329
Name: 147, dtype: object"
148,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338945225599889418
Name: 148, dtype: object"
149,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338936960824582151
Name: 149, dtype: object"
150,,,,,,,,,"id    1338928757961330688
Name: 150, dtype: object"
151,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,"id    1338927081883832322
Name: 151, dtype: object"
152,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,"id    1338920595778646027
Name: 152, dtype: object"
153,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338918995022503937
Name: 153, dtype: object"
154,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338909401625845768
Name: 154, dtype: object"
155,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,"id    1338898540517453824
Name: 155, dtype: object"
156,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,"id    1338895273183989760
Name: 156, dtype: object"
157,0.16666666666666666,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.0,"id    1338890005305982978
Name: 157, dtype: object"
158,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338887424265527297
Name: 158, dtype: object"
159,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338885622845550595
Name: 159, dtype: object"
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"id    1338859229772320771
Name: 160, dtype: object"
161,,,,,,,,,"id    1338852822817902594
Name: 161, dtype: object"
162,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338831946739113986
Name: 162, dtype: object"
163,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,"id    1338795708330217472
Name: 163, dtype: object"
164,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,"id    1338775652418334720
Name: 164, dtype: object"
165,,,,,,,,,"id    1338751098241261568
Name: 165, dtype: object"
166,0.25,0.0,0.25,0.25,0.0,0.25,0.0,0.0,"id    1338745193974128641
Name: 166, dtype: object"
167,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338706014493954049
Name: 167, dtype: object"
168,0.09090909090909091,0.18181818181818182,0.0,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.18181818181818182,"id    1338701618452303873
Name: 168, dtype: object"
169,0.25,0.0,0.0,0.25,0.0,0.25,0.25,0.0,"id    1338691059195412482
Name: 169, dtype: object"
170,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,"id    1338685008446447621
Name: 170, dtype: object"
171,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338675412034056193
Name: 171, dtype: object"
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"id    1338660706149916675
Name: 172, dtype: object"
173,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,"id    1338658924606742532
Name: 173, dtype: object"
174,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338624654299320322
Name: 174, dtype: object"
175,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338621901661462529
Name: 175, dtype: object"
176,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338608242507833347
Name: 176, dtype: object"
177,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,"id    1338575572495024129
Name: 177, dtype: object"
178,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338575540509417478
Name: 178, dtype: object"
179,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338571425733615617
Name: 179, dtype: object"
180,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338560832171601925
Name: 180, dtype: object"
181,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,"id    1338539623644065795
Name: 181, dtype: object"
182,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338528347693969409
Name: 182, dtype: object"
183,0.3,0.0,0.1,0.3,0.0,0.3,0.0,0.0,"id    1338527411948797952
Name: 183, dtype: object"
184,,,,,,,,,"id    1338517595557859328
Name: 184, dtype: object"
185,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"id    1338515980050460673
Name: 185, dtype: object"
186,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,"id    1338514117062225923
Name: 186, dtype: object"
187,0.0,0.125,0.0,0.0,0.25,0.0,0.0,0.625,"id    1338498936286425090
Name: 187, dtype: object"
188,0.0,0.18181818181818182,0.0,0.09090909090909091,0.18181818181818182,0.0,0.0,0.5454545454545454,"id    1338492331553660928
Name: 188, dtype: object"
189,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,"id    1338489146399096832
Name: 189, dtype: object"
190,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,"id    1338488531895922688
Name: 190, dtype: object"
191,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338486300094021638
Name: 191, dtype: object"
192,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338485612261814272
Name: 192, dtype: object"
193,,,,,,,,,"id    1338478158237065217
Name: 193, dtype: object"
194,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338467400686120961
Name: 194, dtype: object"
195,0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.16666666666666666,"id    1338456438620864512
Name: 195, dtype: object"
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"id    1338444660008771584
Name: 196, dtype: object"
197,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338444592157429762
Name: 197, dtype: object"
198,0.42857142857142855,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,"id    1338440503394787328
Name: 198, dtype: object"
199,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338428991494103049
Name: 199, dtype: object"
200,,,,,,,,,"id    1338426582495617025
Name: 200, dtype: object"
201,,,,,,,,,"id    1338408609932214273
Name: 201, dtype: object"
202,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,"id    1338405978895683586
Name: 202, dtype: object"
203,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338398237376589825
Name: 203, dtype: object"
204,,,,,,,,,"id    1338394025297145857
Name: 204, dtype: object"
205,0.2,0.0,0.0,0.4,0.0,0.4,0.0,0.0,"id    1338384204619522050
Name: 205, dtype: object"
206,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,"id    1338375034797252608
Name: 206, dtype: object"
207,0.16666666666666666,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.16666666666666666,"id    1338367399649796096
Name: 207, dtype: object"
208,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,"id    1338351739620237312
Name: 208, dtype: object"
209,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,"id    1338329661609189377
Name: 209, dtype: object"
210,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,"id    1338326704008388609
Name: 210, dtype: object"
211,0.5,0.0,0.0,0.25,0.0,0.25,0.0,0.0,"id    1338313468181528576
Name: 211, dtype: object"
212,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,"id    1338309615134584833
Name: 212, dtype: object"
213,0.0,0.125,0.125,0.25,0.125,0.125,0.125,0.125,"id    1338308847749001217
Name: 213, dtype: object"
214,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338305321782145024
Name: 214, dtype: object"
215,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.14285714285714285,"id    1338298811031162881
Name: 215, dtype: object"
216,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,"id    1338294100848603136
Name: 216, dtype: object"
217,0.25,0.0,0.0,0.5,0.0,0.25,0.0,0.0,"id    1338282100210999303
Name: 217, dtype: object"
218,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"id    1338282012973527043
Name: 218, dtype: object"
219,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338246616852144134
Name: 219, dtype: object"
220,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,"id    1338246111480467457
Name: 220, dtype: object"
221,0.25,0.125,0.125,0.25,0.0,0.25,0.0,0.0,"id    1338240690606776320
Name: 221, dtype: object"
222,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1338238597128974336
Name: 222, dtype: object"
223,0.2,0.2,0.0,0.0,0.2,0.0,0.2,0.2,"id    1338228512424079361
Name: 223, dtype: object"
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"id    1338220245580918786
Name: 224, dtype: object"
225,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.0,0.2222222222222222,"id    1239325185708359680
Name: 225, dtype: object"
226,0.25,0.0,0.0,0.25,0.25,0.25,0.0,0.0,"id    1239322393413332993
Name: 226, dtype: object"
227,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1239321607874719746
Name: 227, dtype: object"
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"id    1239301442168487936
Name: 228, dtype: object"
229,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1239297574357667841
Name: 229, dtype: object"
230,0.2,0.0,0.2,0.2,0.0,0.4,0.0,0.0,"id    1239287218474233856
Name: 230, dtype: object"
231,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,"id    1239278925101989888
Name: 231, dtype: object"
232,0.2,0.0,0.2,0.2,0.0,0.2,0.1,0.1,"id    1239268877932077056
Name: 232, dtype: object"
233,0.2,0.0,0.2,0.2,0.0,0.4,0.0,0.0,"id    1239266639692140545
Name: 233, dtype: object"
234,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.0,0.15384615384615385,"id    1239266258345955329
Name: 234, dtype: object"
235,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,"id    1239264961580457984
Name: 235, dtype: object"
236,0.25,0.0,0.0,0.25,0.0,0.5,0.0,0.0,"id    1239239049761763330
Name: 236, dtype: object"
237,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,"id    1239226163152564224
Name: 237, dtype: object"
238,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,"id    1239223842998046720
Name: 238, dtype: object"
239,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1239213242725081088
Name: 239, dtype: object"
240,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,"id    1239192945443643392
Name: 240, dtype: object"
241,0.2,0.13333333333333333,0.0,0.2,0.13333333333333333,0.2,0.06666666666666667,0.06666666666666667,"id    1239167069461118977
Name: 241, dtype: object"
242,0.25,0.25,0.0,0.25,0.0,0.25,0.0,0.0,"id    1239158039913082885
Name: 242, dtype: object"
243,0.0,0.25,0.0,0.0,0.25,0.0,0.0,0.5,"id    1239154102283706368
Name: 243, dtype: object"
244,0.0,0.25,0.0,0.125,0.25,0.0,0.125,0.25,"id    1239146699148480513
Name: 244, dtype: object"
245,0.2,0.0,0.2,0.2,0.0,0.2,0.1,0.1,"id    1239112077018464256
Name: 245, dtype: object"
246,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1239111416562368513
Name: 246, dtype: object"
247,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"id    1239104260526280704
Name: 247, dtype: object"
248,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,"id    1239039943298764800
Name: 248, dtype: object"
249,,,,,,,,,"id    1239013164643213318
Name: 249, dtype: object"
250,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,"id    1239001037685411840
Name: 250, dtype: object"
251,0.0,0.25,0.0,0.0,0.25,0.0,0.25,0.25,"id    1238993208593518592
Name: 251, dtype: object"
252,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,"id    1238980696133316608
Name: 252, dtype: object"
253,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,"id    1238952589460410369
Name: 253, dtype: object"
254,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,"id    1238952332227792896
Name: 254, dtype: object"
255,0.0,0.0,0.25,0.25,0.0,0.5,0.0,0.0,"id    1238940801419431941
Name: 255, dtype: object"
256,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1238932955898273796
Name: 256, dtype: object"
257,0.125,0.0,0.0,0.375,0.0,0.5,0.0,0.0,"id    1238916600834797569
Name: 257, dtype: object"
258,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1238916079910518787
Name: 258, dtype: object"
259,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1238884682680258560
Name: 259, dtype: object"
260,0.2,0.0,0.2,0.2,0.0,0.2,0.2,0.0,"id    1238860823445082112
Name: 260, dtype: object"
261,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,"id    1238855547211984908
Name: 261, dtype: object"
262,0.25,0.0,0.0,0.25,0.0,0.25,0.0,0.25,"id    1238828611970445315
Name: 262, dtype: object"
263,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,"id    1238824638127443971
Name: 263, dtype: object"
264,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857,"id    1238818395094687744
Name: 264, dtype: object"
265,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1238795506782003202
Name: 265, dtype: object"
266,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,"id    1238794869637877766
Name: 266, dtype: object"
267,0.2,0.0,0.0,0.2,0.2,0.2,0.0,0.2,"id    1238738019579867136
Name: 267, dtype: object"
268,,,,,,,,,"id    1238699062481780737
Name: 268, dtype: object"
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"id    1238681413068550147
Name: 269, dtype: object"
